-up	250811625	40
-up	250811625	40
-down	250811906	40
-down	250811906	40
-up	250812515	40
-up	250812515	40
-down	250812734	40
-down	250812750	40
-up	250813359	40
-up	250813375	40
-down	250813484	40
-down	250813484	40
-up	250813625	40
-up	250813625	40
-down	250813671	40
-down	250813671	40
-up	250818578	40
-up	250818593	40
-up	250819093	40
-up	250819109	40
-up	250819140	40
-up	250819140	40
-up	250819171	40
-up	250819171	40
-up	250819203	40
-up	250819203	40
-up	250819234	40
-up	250819234	40
-up	250819265	40
-up	250819265	40
-up	250819296	40
-up	250819296	40
-down	250819328	40
-down	250819328	40
-up	250819765	40
-up	250819765	40
-down	250820046	40
-down	250820062	40
-up	250821796	40
-up	250821796	40
-down	250822125	40
-down	250822140	40
-up	250822421	40
-up	250822421	40
-down	250822484	40
-down	250822500	40
-up	250822578	40
-up	250822578	40
-down	250822656	40
-down	250822671	40
-up	250827390	40
-up	250827406	40
-down	250827890	40
-down	250827890	40
-up	250829546	40
-up	250829546	40
-down	250829812	40
-down	250829812	40
-up	250831328	40
-up	250831328	40
-down	250831515	40
-down	250831515	40
-up	250831953	40
-up	250831968	40
-down	250832078	40
-down	250832078	40
-up	250832187	40
-up	250832187	40
-down	250832296	40
-down	250832312	40
-up	250832734	40
-up	250832734	40
-down	250832875	40
-down	250832890	40
-up	251005734	40
-up	251005750	40
-up	251006250	40
-up	251006265	40
-up	251006296	40
-up	251006296	40
-up	251006328	40
-up	251006328	40
-up	251006359	40
-up	251006359	40
-up	251006390	40
-up	251006390	40
-up	251006421	40
-up	251006421	40
-up	251006453	40
-up	251006453	40
-up	251006484	40
-up	251006484	40
-down	251006515	40
-down	251006515	40
-up	251060625	38
-up	251060640	38
-up	251061140	38
-up	251061140	38
-up	251061171	38
-up	251061187	38
-up	251061203	38
-up	251061218	38
-up	251061250	38
-up	251061250	38
-up	251061281	38
-up	251061281	38
-up	251061312	38
-up	251061312	38
-up	251061343	38
-up	251061343	38
-up	251061375	38
-up	251061375	38
-up	251061406	38
-up	251061406	38
-up	251061437	38
-up	251061453	38
-up	251061468	38
-up	251061484	38
-down	251061500	38
-down	251061515	38
-up	251061734	38
-up	251061734	38
-up	251062250	38
-up	251062250	38
-up	251062281	38
-up	251062281	38
-up	251062312	38
-up	251062312	38
-up	251062343	38
-up	251062343	38
-up	251062375	38
-up	251062375	38
-up	251062406	38
-up	251062421	38
-up	251062437	38
-up	251062453	38
-up	251062484	38
-up	251062484	38
-up	251062515	38
-up	251062515	38
-up	251062546	38
-up	251062546	38
-up	251062578	38
-up	251062578	38
-up	251062609	38
-up	251062609	38
-down	251062625	38
-down	251062625	38
-up	251063953	40
-up	251063953	40
-down	251064171	40
-down	251064171	40
-up	251079328	37
-up	251079328	37
-down	251079453	37
-down	251079453	37
-up	251079812	40
-up	251079828	40
-down	251080000	40
-down	251080000	40
-up	251080218	40
-up	251080218	40
-down	251080312	40
-down	251080328	40
-up	251080609	40
-up	251080609	40
-down	251080812	40
-down	251080812	40
-up	251081406	40
-up	251081406	40
-down	251081593	40
-down	251081593	40
-up	251082093	40
-up	251082093	40
-down	251082296	40
-down	251082296	40
-up	251082593	40
-up	251082593	40
-down	251082796	40
-down	251082796	40
-up	251083125	40
-up	251083125	40
-up	251083640	40
-up	251083640	40
-up	251083671	40
-up	251083687	40
-down	251083703	40
-down	251083718	40
-up	251084015	40
-up	251084031	40
-up	251084531	40
-up	251084531	40
-up	251084562	40
-up	251084578	40
-up	251084593	40
-up	251084609	40
-up	251084640	40
-up	251084640	40
-up	251084671	40
-up	251084671	40
-up	251084703	40
-up	251084703	40
-up	251084734	40
-up	251084734	40
-down	251084750	40
-down	251084765	40
-up	251085156	40
-up	251085156	40
-up	251085671	40
-up	251085671	40
-up	251085703	40
-up	251085703	40
-up	251085734	40
-up	251085734	40
-up	251085765	40
-up	251085765	40
-down	251085796	40
-down	251085812	40
-up	251094625	40
-up	251094625	40
-up	251095125	40
-up	251095140	40
-up	251095171	40
-up	251095171	40
-up	251095203	40
-up	251095203	40
-up	251095234	40
-up	251095234	40
-up	251095265	40
-up	251095265	40
-up	251095296	40
-up	251095296	40
-up	251095328	40
-up	251095328	40
-up	251095359	40
-up	251095359	40
-up	251095390	40
-up	251095406	40
-up	251095421	40
-up	251095437	40
-up	251095468	40
-up	251095468	40
-up	251095500	40
-up	251095500	40
-down	251095500	40
-down	251095500	40
-up	251095796	40
-up	251095812	40
-down	251096218	40
-down	251096218	40
-up	251096578	40
-up	251096578	40
-up	251097093	40
-up	251097093	40
-up	251097125	40
-up	251097125	40
-up	251097156	40
-up	251097156	40
-up	251097187	40
-up	251097187	40
-up	251097218	40
-up	251097218	40
-up	251097250	40
-up	251097250	40
-up	251097281	40
-up	251097281	40
-up	251097312	40
-up	251097328	40
-down	251097328	40
-down	251097328	40
-up	251097640	40
-up	251097640	40
-up	251098156	40
-up	251098156	40
-up	251098187	40
-up	251098187	40
-up	251098218	40
-up	251098218	40
-up	251098250	40
-up	251098250	40
-up	251098281	40
-up	251098281	40
-down	251098312	40
-down	251098312	40
-up	251098578	40
-up	251098578	40
-up	251099093	40
-up	251099093	40
-up	251099125	40
-up	251099140	40
-up	251099156	40
-up	251099171	40
-up	251099187	40
-up	251099203	40
-up	251099234	40
-up	251099234	40
-down	251099250	40
-down	251099265	40
-up	251099640	40
-up	251099640	40
-up	251100156	40
-up	251100156	40
-up	251100187	40
-up	251100187	40
-up	251100218	40
-up	251100218	40
-up	251100250	40
-up	251100250	40
-up	251100281	40
-up	251100281	40
-down	251100296	40
-down	251100296	40
-up	251100812	40
-up	251100812	40
-up	251101328	40
-up	251101328	40
-up	251101359	40
-up	251101359	40
-up	251101390	40
-up	251101390	40
-up	251101421	40
-up	251101421	40
-up	251101453	40
-up	251101453	40
-up	251101484	40
-up	251101500	40
-up	251101515	40
-up	251101531	40
-up	251101562	40
-up	251101562	40
-up	251101593	40
-up	251101593	40
-up	251101625	40
-up	251101625	40
-up	251101656	40
-up	251101656	40
-up	251101687	40
-up	251101687	40
-down	251101703	40
-down	251101703	40
-up	251102140	40
-up	251102140	40
-down	251102500	40
-down	251102500	40
-up	251102734	40
-up	251102734	40
-down	251102828	40
-down	251102828	40
-up	251102953	40
-up	251102953	40
-up	251103468	40
-up	251103468	40
-up	251103500	40
-up	251103500	40
-down	251103515	40
-down	251103515	40
-up	251104390	38
-up	251104390	38
-down	251104546	38
-down	251104546	38
-up	251152859	40
-up	251152875	40
-up	251153375	40
-up	251153390	40
-up	251153421	40
-up	251153421	40
-up	251153453	40
-up	251153453	40
-up	251153484	40
-up	251153484	40
-up	251153515	40
-up	251153515	40
-up	251153546	40
-up	251153546	40
-up	251153578	40
-up	251153578	40
-down	251153593	40
-down	251153609	40
-up	251154531	40
-up	251154546	40
-down	251154656	40
-down	251154671	40
-up	251155937	40
-up	251155953	40
-down	251156171	40
-down	251156171	40
-up	251156625	40
-up	251156625	40
-down	251156781	40
-down	251156781	40
-up	251164953	40
-up	251164953	40
-down	251165218	40
-down	251165218	40
-up	251167343	40
-up	251167343	40
-down	251167593	40
-down	251167609	40
-up	251168937	40
-up	251168937	40
-down	251169093	40
-down	251169093	40
-up	251169421	40
-up	251169421	40
-down	251169593	40
-down	251169593	40
-up	251170109	40
-up	251170109	40
-down	251170234	40
-down	251170250	40
-up	251170421	40
-up	251170421	40
-down	251170500	40
-down	251170500	40
-up	251171031	40
-up	251171031	40
-down	251171218	40
-down	251171218	40
-up	251172265	40
-up	251172281	40
-down	251172500	40
-down	251172500	40
-up	251172812	40
-up	251172828	40
-down	251173000	40
-down	251173000	40
-up	251189796	40
-up	251189812	40
-down	251190078	40
-down	251190078	40
-up	251191500	40
-up	251191500	40
-down	251191734	40
-down	251191734	40
-up	251193921	40
-up	251193921	40
-down	251194125	40
-down	251194125	40
-up	251197093	40
-up	251197109	40
-down	251197312	40
-down	251197312	40
-up	251197859	40
-up	251197859	40
-down	251198031	40
-down	251198031	40
-up	251198593	40
-up	251198593	40
-down	251198765	40
-down	251198765	40
-up	251199140	40
-up	251199140	40
-down	251199296	40
-down	251199296	40
-up	251211421	40
-up	251211437	40
-down	251211703	40
-down	251211703	40
-up	251212921	40
-up	251212937	40
-down	251213140	40
-down	251213140	40
-up	251213984	40
-up	251213984	40
-down	251214156	40
-down	251214171	40
-up	251216171	40
-up	251216187	40
-down	251216375	40
-down	251216375	40
-up	251216968	40
-up	251216968	40
-down	251217187	40
-down	251217187	40
-up	251218906	40
-up	251218906	40
-down	251219109	40
-down	251219125	40
-up	251221046	40
-up	251221062	40
-down	251221250	40
-down	251221265	40
-up	251221781	40
-up	251221781	40
-down	251222015	40
-down	251222015	40
-up	251225125	40
-up	251225125	40
-down	251225343	40
-down	251225343	40
-up	251230234	40
-up	251230234	40
-down	251230484	40
-down	251230484	40
-up	251230937	40
-up	251230937	40
-down	251231125	40
-down	251231125	40
-up	251231609	40
-up	251231609	40
-down	251231828	40
-down	251231843	40
-up	251232859	40
-up	251232859	40
-down	251233062	40
-down	251233062	40
-up	251237093	40
-up	251237093	40
-down	251237296	40
-down	251237296	40
-up	251237562	40
-up	251237562	40
-down	251237796	40
-down	251237812	40
-up	251242218	40
-up	251242218	40
-down	251242468	40
-down	251242468	40
-up	251243281	40
-up	251243281	40
-down	251243546	40
-down	251243546	40
-up	251244546	40
-up	251244546	40
-down	251244843	40
-down	251244843	40
-up	251249718	40
-up	251249718	40
-down	251249734	40
-down	251249750	40
-up	251250468	40
-up	251250468	40
-down	251250671	40
-down	251250671	40
-up	251251015	40
-up	251251015	40
-down	251251171	40
-down	251251171	40
-up	251251296	40
-up	251251296	40
-down	251251343	40
-down	251251343	40
-up	251251671	40
-up	251251671	40
-down	251251812	40
-down	251251812	40
-up	251266000	40
-up	251266000	40
-down	251266171	40
-down	251266171	40
-up	251266937	40
-up	251266937	40
-down	251267140	40
-down	251267140	40
-up	251268031	40
-up	251268046	40
-down	251268234	40
-down	251268234	40
-up	251271031	40
-up	251271031	40
-down	251271234	40
-down	251271234	40
-up	251276296	40
-up	251276296	40
-down	251276484	40
-down	251276484	40
-up	251277140	40
-up	251277140	40
-down	251277343	40
-down	251277343	40
-up	251287484	40
-up	251287484	40
-down	251287687	40
-down	251287687	40
-up	251288062	40
-up	251288062	40
-down	251288250	40
-down	251288265	40
-up	251288984	40
-up	251288984	40
-down	251289171	40
-down	251289187	40
-up	251290015	40
-up	251290015	40
-down	251290187	40
-down	251290187	40
-up	251291484	40
-up	251291500	40
-down	251291703	40
-down	251291703	40
-up	251292171	40
-up	251292171	40
-down	251292375	40
-down	251292375	40
-up	251292937	40
-up	251292953	40
-down	251293125	40
-down	251293125	40
-up	251293765	40
-up	251293781	40
-down	251294031	40
-down	251294031	40
-up	251294218	40
-up	251294218	40
-down	251294375	40
-down	251294375	40
-up	251297640	40
-up	251297640	40
-down	251297906	40
-down	251297906	40
-up	251298265	40
-up	251298265	40
-down	251298437	40
-down	251298437	40
-up	251298859	40
-up	251298859	40
-down	251299140	40
-down	251299140	40
-up	251299703	40
-up	251299703	40
-down	251299937	40
-down	251299953	40
-up	251300265	40
-up	251300265	40
-down	251300625	40
-down	251300640	40
-up	251300890	40
-up	251300906	40
-down	251301203	40
-down	251301203	40
-up	251301484	40
-up	251301484	40
-down	251301734	40
-down	251301734	40
-up	251302812	40
-up	251302828	40
-down	251303015	40
-down	251303015	40
-up	251303281	40
-up	251303281	40
-up	251303781	40
-up	251303796	40
-up	251303828	40
-up	251303828	40
-up	251303859	40
-up	251303859	40
-up	251303890	40
-up	251303890	40
-up	251303921	40
-up	251303921	40
-down	251303937	40
-down	251303937	40
-up	251307046	40
-up	251307046	40
-up	251307562	40
-up	251307562	40
-up	251307593	40
-up	251307593	40
-up	251307625	40
-up	251307625	40
-up	251307656	40
-up	251307671	40
-down	251307687	40
-down	251307703	40
-up	251323343	40
-up	251323343	40
-down	251323609	40
-down	251323609	40
-up	251323890	40
-up	251323890	40
-down	251324203	40
-down	251324203	40
-up	251324515	40
-up	251324515	40
-down	251324734	40
-down	251324734	40
-up	251325328	40
-up	251325328	40
-down	251325578	40
-down	251325578	40
-up	251325875	40
-up	251325875	40
-down	251326203	40
-down	251326203	40
-up	251326906	40
-up	251326921	40
-down	251327093	40
-down	251327093	40
-up	251333265	40
-up	251333265	40
-down	251333453	40
-down	251333453	40
-up	251333593	40
-up	251333593	40
-down	251333687	40
-down	251333687	40
-up	251333796	40
-up	251333812	40
-down	251333875	40
-down	251333875	40
-up	251333984	40
-up	251334000	40
-down	251334078	40
-down	251334078	40
-up	251338843	162
-up	251338859	162
-up	251339171	67
-up	251339171	67
-down	251339312	67
-down	251339312	67
-up	251339562	67
-up	251339562	67
-down	251339625	67
-down	251339625	67
-up	251339796	67
-up	251339796	67
-down	251339890	67
-down	251339890	67
-down	251340171	162
-down	251340171	162
-up	251343046	91
-up	251343062	91
-down	251343218	91
-down	251343218	91
-up	251343875	66
-up	251343875	66
-down	251344000	66
-down	251344015	66
-up	251345375	162
-up	251345375	162
-up	251345546	65
-up	251345546	65
-down	251345656	162
-down	251345671	162
-down	251345703	65
-down	251345703	65
-down	251346093	164
-down	251346093	164
-down	251346109	160
-down	251346109	160
-up	251346359	66
-up	251346359	66
-down	251346500	66
-down	251346515	66
-up	251346562	65
-up	251346578	65
-down	251346734	65
-down	251346734	65
-up	251354078	162
-up	251354078	162
-up	251354343	86
-up	251354359	86
-down	251354531	86
-down	251354531	86
-down	251354593	162
-down	251354593	162
-up	251356078	13
-up	251356078	13
-down	251356234	13
-down	251356234	13
-up	251380546	40
-up	251380562	40
-down	251380718	40
-down	251380734	40
-up	251380781	40
-up	251380781	40
-down	251380875	40
-down	251380875	40
-up	251381171	40
-up	251381171	40
-down	251381250	40
-down	251381250	40
-up	251381343	40
-up	251381359	40
-down	251381437	40
-down	251381437	40
-up	251381531	40
-up	251381531	40
-down	251381609	40
-down	251381609	40
-up	251391687	40
-up	251391703	40
-down	251391906	40
-down	251391906	40
-up	251393062	40
-up	251393078	40
-down	251393296	40
-down	251393312	40
-up	251398765	40
-up	251398765	40
-down	251399031	40
-down	251399046	40
-up	251399875	40
-up	251399875	40
-down	251400125	40
-down	251400125	40
-up	251400531	40
-up	251400531	40
-down	251400750	40
-down	251400750	40
-up	251417125	40
-up	251417125	40
-down	251417421	40
-down	251417421	40
-up	251421843	40
-up	251421859	40
-down	251422031	40
-down	251422031	40
-up	251423546	38
-up	251423562	38
-down	251423718	38
-down	251423718	38
-up	251424546	40
-up	251424546	40
-up	251425062	40
-up	251425062	40
-up	251425093	40
-up	251425093	40
-up	251425125	40
-up	251425125	40
-up	251425156	40
-up	251425156	40
-up	251425187	40
-up	251425187	40
-up	251425218	40
-up	251425234	40
-up	251425250	40
-up	251425265	40
-up	251425296	40
-up	251425296	40
-up	251425328	40
-up	251425328	40
-up	251425359	40
-up	251425359	40
-down	251425375	40
-down	251425375	40
-up	251425781	40
-up	251425781	40
-up	251426281	40
-up	251426328	40
-up	251426343	40
-up	251426343	40
-up	251426359	40
-up	251426359	40
-up	251426390	40
-up	251426390	40
-up	251426421	40
-up	251426421	40
-up	251426453	40
-up	251426453	40
-up	251426484	40
-up	251426484	40
-up	251426515	40
-up	251426531	40
-up	251426546	40
-up	251426562	40
-up	251426578	40
-up	251426593	40
-up	251426625	40
-up	251426625	40
-up	251426656	40
-up	251426656	40
-up	251426687	40
-up	251426687	40
-up	251426718	40
-up	251426718	40
-up	251426750	40
-up	251426750	40
-up	251426781	40
-up	251426781	40
-up	251426812	40
-up	251426812	40
-down	251426843	40
-down	251426843	40
-up	251427453	40
-up	251427453	40
-down	251427734	40
-down	251427734	40
-up	251428343	40
-up	251428343	40
-up	251428843	40
-up	251428859	40
-up	251428890	40
-up	251428890	40
-up	251428921	40
-up	251428921	40
-up	251428953	40
-up	251428953	40
-up	251428984	40
-up	251428984	40
-up	251429015	40
-up	251429015	40
-up	251429046	40
-up	251429046	40
-up	251429078	40
-up	251429078	40
-up	251429109	40
-up	251429125	40
-up	251429140	40
-up	251429156	40
-up	251429187	40
-up	251429187	40
-up	251429218	40
-up	251429218	40
-up	251429250	40
-up	251429250	40
-up	251429281	40
-up	251429281	40
-up	251429312	40
-up	251429312	40
-up	251429343	40
-up	251429343	40
-up	251429375	40
-up	251429375	40
-up	251429406	40
-up	251429421	40
-up	251429437	40
-up	251429453	40
-up	251429484	40
-up	251429484	40
-up	251429515	40
-up	251429515	40
-down	251429531	40
-down	251429531	40
-up	251433968	40
-up	251433968	40
-down	251434203	40
-down	251434203	40
-up	251434375	40
-up	251434375	40
-down	251434546	40
-down	251434546	40
-up	251434843	40
-up	251434859	40
-up	251435359	40
-up	251435359	40
-up	251435390	40
-up	251435406	40
-up	251435437	40
-up	251435437	40
-up	251435468	40
-up	251435468	40
-up	251435500	40
-up	251435500	40
-up	251435531	40
-up	251435531	40
-up	251435562	40
-up	251435562	40
-down	251435578	40
-down	251435578	40
-up	251436125	40
-up	251436125	40
-up	251436640	40
-up	251436640	40
-up	251436671	40
-up	251436671	40
-up	251436703	40
-up	251436703	40
-up	251436734	40
-up	251436734	40
-up	251436765	40
-up	251436765	40
-up	251436796	40
-up	251436796	40
-up	251436828	40
-up	251436828	40
-up	251436859	40
-up	251436875	40
-up	251436906	40
-up	251436906	40
-up	251436937	40
-up	251436937	40
-down	251436953	40
-down	251436953	40
-up	251439328	40
-up	251439328	40
-down	251439562	40
-down	251439562	40
-up	251440328	40
-up	251440343	40
-down	251440515	40
-down	251440515	40
-up	251669203	40
-up	251669203	40
-down	251669562	40
-down	251669562	40
-up	251669796	40
-up	251669796	40
-up	251670312	40
-up	251670312	40
-up	251670343	40
-up	251670343	40
-up	251670375	40
-up	251670375	40
-up	251670406	40
-up	251670406	40
-down	251670437	40
-down	251670437	40
-up	251670640	40
-up	251670640	40
-up	251671156	40
-up	251671156	40
-up	251671187	40
-up	251671187	40
-up	251671218	40
-up	251671218	40
-down	251671250	40
-down	251671250	40
